,Date,User,Tweets,Url
272,2022-01-22 00:10:41+00:00,https://twitter.com/maggie_evert,"@laurDIY @doodles This is so disappointing to see, there’s so many ethical issues with NFT’s that I wish you’d consider before flaunting them around :(",https://twitter.com/maggie_evert/status/1484679879601922050
273,2022-01-21 18:50:30+00:00,https://twitter.com/altoidsrevenge,first ethical nft owner,https://twitter.com/altoidsrevenge/status/1484599301590323201
274,2022-01-21 07:44:17+00:00,https://twitter.com/yetisyny,"@kaori_lina @DarcMaron maybe we should all just quit twitter, i dunno, i don’t want to be on a platform that promotes this NFT crap that does unnecessary damage to the environment just so some con artists can get rich quick, there is no context in which NFTs are ethical or defensible",https://twitter.com/yetisyny/status/1484431642739499008
275,2022-01-20 15:50:21+00:00,https://twitter.com/KP5ive,"A few months ago I started building @MetaAdvisors - 
""Advisement Group - Connecting Brands &amp; Influencers to the Metaverse""

The goal: Onboard Brands and Influencers to the NFT space all while making sure it's done in an ethical fashion.

My personal goal is to break this ""norm"" https://t.co/5rciCgPGPG",https://twitter.com/KP5ive/status/1484191575962001409
276,2022-01-20 06:13:36+00:00,https://twitter.com/lickpalik,"On behalf of the artists working in @tahilalats, until the moment this tweet is being written,
Tahilalats, HAVE NOT MADE OR SOLD ANY NFT's in your platform, and when we do, we will comply with ethical practices of art trade, where we only sell the things we created or own.",https://twitter.com/lickpalik/status/1484046433057918981
277,2022-01-20 06:06:28+00:00,https://twitter.com/RadicalJawz,"Even if NFT’s didn’t ruin the environment, we’re completely ethical and never stole from artists I would still never support them because it’s literally a pyramid scheme. You can throw any article at me you want and I won’t change my mind. NFT’s must go",https://twitter.com/RadicalJawz/status/1484044638503723008
278,2022-01-19 08:20:47+00:00,https://twitter.com/Dodi_,"#NFT projects should come up with more clever, interactive and ethical ways to  build their communities. This tagging 10 people BS and then making people grind on discord is totally unethical. 

Your prospective community members should be treated with respect not made to grind.",https://twitter.com/Dodi_/status/1483716053595213824
279,2022-01-18 19:05:50+00:00,https://twitter.com/geoffreyreads,"@ElleOsiliWood @TribeTokens Even if this is carbon negative, which it isn't, it's still contributing to the wider NFT landscape and still doing a huge amount of damage. A real shame. As a freelance designer/artist, this is the opposite of ethical practice and there are so many better options.",https://twitter.com/geoffreyreads/status/1483515994391916551
280,2022-01-18 13:10:53+00:00,https://twitter.com/Owlyo_,"@DrakeGatsby Every person I’ve spoken to in the “NFT space” is there to hopefully get rich from it. It’s greed veiled thinly by a veneer of ‘art.’

That’s also why celebs are into them. It’s a business venture, ethical / environmental consequences be damned",https://twitter.com/Owlyo_/status/1483426670371651589
281,2022-01-17 21:48:01+00:00,https://twitter.com/jexsol,"Ethical/Charitable NFTs on #Solana in no particular order

- @TrippyBunny_NFT 
- @SolTreez 
- @TheCraniumClub 
- @CoralTribeNFT 
- @LotusGangNFT 
- @TheFrameboy 

Feel free to add more ⬇️",https://twitter.com/jexsol/status/1483194424611979272
282,2022-01-17 16:44:39+00:00,https://twitter.com/NFTethics,"69/ Instead of competing with each other, we hope the NFT space is able to come up with new and innovative self-regulating mechanisms to create an ethical blockchain and ecosystem that doesn’t reward perverse incentives.",https://twitter.com/NFTethics/status/1483118078791753731
283,2022-01-17 16:02:22+00:00,https://twitter.com/jamesmedd,"Design friends! My friend just sent me a link to a conference next month that I'm vetoing based on the fact that 1) it's sponsored by @Shell &amp; 2) they're advertising ""Free UX NFT"" on their site (whatever the fuck that is). Taking suggestions for affordable, ethical alternatives!",https://twitter.com/jamesmedd/status/1483107435254632448
284,2022-01-16 21:56:43+00:00,https://twitter.com/stuartpalley,"Would folks in the NFT world (or climate/fire world) be interested in a Twitter Space where I host+talk about safety at fires, ethical concerns when making photos, etc? I'd like to make it a conversation with other photogs who work in challenging conditions (storms etc).",https://twitter.com/stuartpalley/status/1482834222704304128
285,2022-01-16 19:00:21+00:00,https://twitter.com/a_damp_owl,Surely these ethical issues have to be addressed before the mass adoption of NFT creation and collection becomes realistic?,https://twitter.com/a_damp_owl/status/1482789838642454528
286,2022-01-16 06:47:58+00:00,https://twitter.com/sumeyrayucee,"Hi🐣I'm still new to nft and recently I was confused while listing my works and there was an imbalance in prices. A friend of mine told me how the process works and I will now list more carefully.Because of my own ethical thoughts,I felt the need to explain this🙏🏻
#NFTCommmunity",https://twitter.com/sumeyrayucee/status/1482605531927912455
287,2022-01-16 00:26:52+00:00,https://twitter.com/rcjonesphoto,There are serious ethical implications when photographing and selling pictures of vulnerable communities: ones that go far beyond simply giving proceeds from NFT sales to the people you photograph 6/,https://twitter.com/rcjonesphoto/status/1482509624607932416
288,2022-01-14 20:42:03+00:00,https://twitter.com/ThatNerdGurl_,@____Salts Because they've built themselves on an ethical and fan driven platform. NFT's would go against a lot of what they have said that they stand for.,https://twitter.com/ThatNerdGurl_/status/1482090659758628866
289,2022-01-14 20:26:03+00:00,https://twitter.com/JMSeeee,"Just minted the MOST ethical #NFT I will likely ever mint &amp; you should too. 50% of all finances go to animal charities! &amp; HODLers get 1% back on all transactions 😘 Do the world a favour, get on it! #NFTCommunity #ETH #NFTMinting #WWF #Savetheethimals",https://twitter.com/JMSeeee/status/1482086633121927171
290,2022-01-14 18:47:49+00:00,https://twitter.com/qwknd_,Unfollowing / blocking talented and inspiring artists that have gotten on the nft grift is just depressing. I understand wanting to pay bills and understand “no such thing as ethical consumption” but I just can’t see this weir sick MLM hype train in my feed.,https://twitter.com/qwknd_/status/1482061909092278272
291,2022-01-14 10:21:50+00:00,https://twitter.com/Sesha__,"Thanks a lot @ASMGKR anna, you are one of the very few people who supported me in my low time with proper motivation &amp; guidance.

A support system like you can help any person to go beyond &amp; achieve in an ethical way.

Looking forward to seeing your contribution to #NFT community",https://twitter.com/Sesha__/status/1481934573613481984
292,2022-01-14 00:38:02+00:00,https://twitter.com/reiley,"Was just thinking about ""The Wu Tang Album as the Only Ethical NFT"", went to find out who currently owns it &amp; am now thinking about ""only the worst people on earth have owned The Wu Tang Album."" Scarcity is a solveable problem &amp; we should not take that for granted. https://t.co/4Cl1nYDPFz",https://twitter.com/reiley/status/1481787655566381068
293,2022-01-13 15:42:10+00:00,https://twitter.com/hemantmehta,"David Silverman's NFT listing raises a number of ethical questions... like why is he selling a piece of art he doesn't own and didn't create?

I spoke with the artist who created it.

https://t.co/DmXZkAUkgH",https://twitter.com/hemantmehta/status/1481652803999129603
294,2022-01-12 21:30:27+00:00,https://twitter.com/notcrypticno,the MUSSY collection is the only ethical NFT collection.,https://twitter.com/notcrypticno/status/1481378060968603655
295,2022-01-12 15:15:53+00:00,https://twitter.com/JewelCasesNFT,“That platform is just for wash trading” feels like the new “I just stole your NFT” posts. @LooksRareNFT has a pretty solid interface already and anticipated wash trading. Let’s give it a chance before proclaiming Brokensea as some ethical holy land. $LOOKS,https://twitter.com/JewelCasesNFT/status/1481283800550281220
296,2022-01-12 14:35:40+00:00,https://twitter.com/Majestique_eth,"$LOOKS looks great with a ton of potential, but this thread examines pain points to consider when investing in this new platform

Rooting for them, but let’s hope these challenges are met head on, as well as ousting certain questionably ethical individuals…

#nft #LooksRare",https://twitter.com/Majestique_eth/status/1481273679799586817
297,2022-01-11 04:45:22+00:00,https://twitter.com/emmetoneill,"The ends never justify the means. 

As a community, I think it's our duty to have a logical and honest debate about the real ethical questions that arise when art and technology converge with finance and the environment. I'll never shy away from my role in that. #Art #FOSS #NFT",https://twitter.com/emmetoneill/status/1480762736728371203
298,2022-01-09 00:30:57+00:00,https://twitter.com/FeistyFoxesNFT,"Nothing is more powerful than working together to achieve ethical and meaningful goals.

We want to develop a community that will combat deforestation and saves wildlife.
Each NFT will plant a number of trees.
Visit https://t.co/paoHqDSusW to see our contract.
#NFT #nftcommunity",https://twitter.com/FeistyFoxesNFT/status/1479973937605926917
299,2022-01-08 18:11:05+00:00,https://twitter.com/iSocialFanz,"It pays to have ethical hacker friends… 

Called old #cybersecurity coworker with a white hat idea I had to help the NFT scam &amp; hacker issue. 

He loved the idea &amp; thinks he can build the tool this weekend to test… 

Reversing the hackers smart contracts and their wallets!! https://t.co/ew6VnwNF50",https://twitter.com/iSocialFanz/status/1479878339338850316
300,2022-01-04 18:40:09+00:00,https://twitter.com/winnersusedrugs,It is always ethical to smash out the windows at the Seattle NFT Museum https://t.co/td0cVbdZiY,https://twitter.com/winnersusedrugs/status/1478436102549565441
301,2022-01-02 18:37:30+00:00,https://twitter.com/transgamerthink,"Also: bringing players into the NFT and crypto ecosystem means putting them a hair's length away from scammers, grifters and dirtbags. 

It's not ethical design for us to do that.",https://twitter.com/transgamerthink/status/1477710659395723264
302,2022-01-02 17:01:49+00:00,https://twitter.com/Kingsfisher12,"@SonOfATech I saw a few RVN comments in response to your NFT posts. All within the context of what you posted, far from spamming/shilling imo. Is it ""ethical"" to call these people shills?",https://twitter.com/Kingsfisher12/status/1477686581276209152
303,2022-01-01 21:19:28+00:00,https://twitter.com/HitlerPuncher,It occurs to me that the most ethical NFT grift would be to say something is an NFT then sell a fake documentation of that fact. I can’t imagine most dipshits investing in them understand enough to not be fairly easily fooled. Then at least the environment is fine.,https://twitter.com/HitlerPuncher/status/1477389033852518402
304,2022-01-01 14:52:56+00:00,https://twitter.com/evmlion,"@RyanSAdams From a cultural perspective all ETH killers feel empty &amp; greed driven

This applies to founders of base layer protocols, dApps, nft communities &amp; investors

Ethereum is authentic &amp; grounded! Only stack that can offer the world a credibly neutral &amp; ethical web 3 platform",https://twitter.com/evmlion/status/1477291756001579012
305,2022-01-01 13:44:17+00:00,https://twitter.com/htfb,@MarcusduSautoy I hope that this is a joke. Or an NFT that is somehow not tied to an energy-wasting blockchain or money-laundering grift. There are ethical ways to fundraise.,https://twitter.com/htfb/status/1477274483107024897
306,2021-12-31 16:44:58+00:00,https://twitter.com/MrRedWaffles,@J4cksRvn @travel_w_derek @operationegld @PippiWestwood @Gnogen @Maiarpunks @ElrondDucks @BlazzordNFT @Sjattie2 This is the HONEST and ETHICAL way to go... I applaud their sincerity and transparency and wish them good luck in their future endeavours: @BrickBoys_NFT https://t.co/hec38oEmRF,https://twitter.com/MrRedWaffles/status/1476957563669331974
307,2021-12-31 13:52:53+00:00,https://twitter.com/CryptoMagellan,"@trader_marky @MonkeDAO Its a good point, can bring it up to community and see what they think. Any action would have to be voted on by the community I believe based on current systems.

Its a fine line between censorship/he does own NFT and wanting to encourage ethical/discourage unethical behavior",https://twitter.com/CryptoMagellan/status/1476914258407563264
308,2021-12-30 12:13:28+00:00,https://twitter.com/CorporateBrit,"Tempted to make a completely transparent alt TikTok account documenting my learnings in the NFT space. 

Bad project investments, P&amp;L,  choosing criteria, ponzi concerns, ethical and environmental concerns.

LMK",https://twitter.com/CorporateBrit/status/1476526851564654594
309,2021-12-26 17:03:05+00:00,https://twitter.com/RothAnim,"@jowyang @fscavo @Rgznsk_ @jspath55 To make this crystal clear, there is existing content detection tech that could have been proactively added to NFT sites had the creators been marginally ethical, rather than “move fast and break stuff” in the name of a quick buck.",https://twitter.com/RothAnim/status/1475150182152957955
310,2021-12-24 08:00:49+00:00,https://twitter.com/MarhabaDeFi,"📡Souq NFT goes live🤯

📢World's First Ethical and Halal Souq NFT marketplace powered by #MRHBDeFi launches with Hallal Gachyi Collection @GachyiLand 🔥🚀🚀🚀

Get aboard: https://t.co/fp4XAxen8g

Read more: https://t.co/uLCSjQTbWA

#NFTCommunity #NFTs #DeFi #SOUQNFT #IslamicArt https://t.co/x72jXv8LuH",https://twitter.com/MarhabaDeFi/status/1474288941717065732
311,2021-12-24 04:38:35+00:00,https://twitter.com/natariliz,"The only moral, ethical, and environmentally conscious NFT’s are Nice Fucking Titties.",https://twitter.com/natariliz/status/1474238047898288129
312,2021-12-20 04:44:44+00:00,https://twitter.com/Mattapause,Quick dip in the pool with @brustavez to celebrate selling our first two #NFT! #nftphotography Your support let’s us keep making work and trying to set an ethical precedent for the #nftfashion community #NFTCommunity https://t.co/2RBvWM8kBF,https://twitter.com/Mattapause/status/1472790046327590917
313,2021-12-20 03:16:44+00:00,https://twitter.com/onethird_nerd,@wgtmi33 @chikn_nft @LiamRowri yes you are. When new people come into the project I talk about how you and @amplwhalegod are both community active ethical investors and thats a HUGE selling point. Thank you so much. You are a cornerstone of this whole projects success!,https://twitter.com/onethird_nerd/status/1472767898653495301
314,2021-12-19 23:10:14+00:00,https://twitter.com/aurynn,"Me reacting to the ML fad: Hm I think there’s a lot of ethical concerns we should be addressing as we do this, but I think it’s safe to navigate

Me reacting to the NFT/crypto fad: This is 100% a scam and you are all scammers and my god get in the sea",https://twitter.com/aurynn/status/1472705865044037632
315,2021-12-19 20:14:51+00:00,https://twitter.com/Miraz_Aslan,"Meet @MarhabaDeFi | $MRHB it's the world's first ethical &amp; halal #DeFi project👀

The ecosystem consists of great features like⤵️
🔸Sahal wallet
🔸Souq #NFT Marketplace
🔸Liquidity harvester &amp; More

#IDO launches on Dodo &amp; ZeeDO Dec 22th🗓️

https://t.co/kfx5xx1CvD
#AD #mrhbbadefi https://t.co/IBIeIeGQyB",https://twitter.com/Miraz_Aslan/status/1472661728446062596
316,2021-12-19 17:46:57+00:00,https://twitter.com/OniiEth,"Check out @MarhabaDeFi | $MRHB World's first ethical &amp; halal #DeFi project🧐

Their ecosystem is very interesting with features such as: Sahal Wallet, Souq #NFT, #BSC Token, Liquidity Harvester and Crosschain Dex Aggregator

#IDO launches Dec 22nd📅#AD
📲https://t.co/jBuVsAqXWo https://t.co/GJgFPiBTIm",https://twitter.com/OniiEth/status/1472624507949129731
317,2021-12-19 17:46:06+00:00,https://twitter.com/thecoingirl,"Cuties @MarhabaDeFi the world’s first #ethical &amp; #Halal #DeFi network on  #BSC ⬇️

👛Sahal Wallet- non-custodial➡️only faith based ethical #crypto
🖼Souq NFT- #Islamic compliant #NFTs

$MRHB #IDO #Launches 🗓22/12
Available on #PancakeSwap 🥞🔄

More⬇️
📱https://t.co/hfQJAmShd9 https://t.co/EwLSmwTnLV",https://twitter.com/thecoingirl/status/1472624295511797770
318,2021-12-19 08:25:28+00:00,https://twitter.com/transgamerthink,"It’s as simple as that. Blah, blah. Yes, games are products of capitalism and there’s no ethical consumption…

But you’re a seventh grade scum fuck if you making an NFT game because you’re making something that is explicitly predatory.",https://twitter.com/transgamerthink/status/1472483207497064456
319,2021-12-18 20:09:57+00:00,https://twitter.com/sammiekaang,"NFT is not meant to be just non-physical crap that is valued only in the virtual market. It’s like that now but the future will be different.

It can be the best foundation for a radically transparent, ethical organization that is self-sufficient in a SUSTAINABLE way.",https://twitter.com/sammiekaang/status/1472298107866353664
320,2021-12-18 11:44:46+00:00,https://twitter.com/Bariiiiiq,"I'm so mad that some people are going to get rich off of the NFT scam before it bursts and its not gonna be me. I made some Blade runner animated loops to scam them and now I have an ethical conundrum.

Scam the NFT bros or pay off debt 🥲",https://twitter.com/Bariiiiiq/status/1472170972623130625
321,2021-12-17 04:26:25+00:00,https://twitter.com/Platinumshuu,"@ElderscrollsUTT @scottishchee @stalker_thegame just because ""number go very high"" doesn't mean that NFT's are a successful, ethical, or worthwile to invest in. 12 super rich nerds passing money between each other (and sometimes themselves) doesn't account for the countless people losing money on what they hope will pop off.",https://twitter.com/Platinumshuu/status/1471698272066707457
322,2021-12-17 03:00:09+00:00,https://twitter.com/C2C_FC,@SeattleKraken @OrangeCometNFT There is no ethical or sustainable NFT oxymoron,https://twitter.com/C2C_FC/status/1471676563322191874
323,2021-12-16 20:53:09+00:00,https://twitter.com/MrTylerCrook,@Kickstarter is clearly making the decision that they will make more money by developing Crypto and NFT scams than they will loose from the ethical users leaving their platform. It's really depressing how nihilistic greed can destroy an organization.,https://twitter.com/MrTylerCrook/status/1471584203934298113
324,2021-12-16 08:00:41+00:00,https://twitter.com/AheadExit,If a video game has NFT's the only ethical way to play is through piracy. #Stalker2 #videogames #NFTs,https://twitter.com/AheadExit/status/1471389806664065028
325,2021-12-14 04:38:51+00:00,https://twitter.com/VNL,"@itsdovediaz @KevinF_WGMI @andrwwang No company is perfect, but are you saying you trust anonymous devs hiding behind cartoon avatars, whose resumes include web2 companies, to be more ethical? Tbh, the NFT “community” is a breeding ground for some of the most entitled, toxic behavior I’ve ever witnessed in my life.",https://twitter.com/VNL/status/1470614238108557316
326,2021-12-14 03:16:20+00:00,https://twitter.com/MartyDevin,"I’m the author and photographer behind “Sociogenesis,” a fine art monograph that aims to educate on the ethical and harmonious nature of decentralizing technology.

In fact, I’m using NFT technology to distribute “Sociogenesis” globally.

@LeicaAkademie

📸https://t.co/Npnf2JDXrf https://t.co/K8dhP5KzgC",https://twitter.com/MartyDevin/status/1470593470330904581
327,2021-12-13 13:30:04+00:00,https://twitter.com/DefenceForceOrg,"To anyone thinking about asking me to join the NFT movement, by making NFT of my pixel art, etc... please don't.

I find the whole thing revolting, from a technical, conceptual, ecological, moral, ethical, legal or even logical point of view.

Thanks.",https://twitter.com/DefenceForceOrg/status/1470385532635074574
328,2021-12-13 10:29:02+00:00,https://twitter.com/SimpleLinesNFT,"""the Humality""
Humanity is one of the best moral and ethical qualities of a person, making him worthy of all respect. Let's save this miracle for our descendants

#opensea #nft #NFTCommunity #NFTs #NFT #nftcollectors #NFTartist https://t.co/Zc3Kwrznb8",https://twitter.com/SimpleLinesNFT/status/1470339976026066951
329,2021-12-13 01:56:10+00:00,https://twitter.com/ComicsByVieN,I'm against NFTs but i don't think it's appropriate to make fun of NFT artists' successes when they've shared that they've been struggling to sell their works in more ethical ways. It's not really their fault orang tak nak beli... yang make fun of them pun tak beli.,https://twitter.com/ComicsByVieN/status/1470210908471250945
330,2021-12-12 08:53:16+00:00,https://twitter.com/trem_ulant,"@BoomboxBenfrank But positivity man! Gm! Vibe check! Here’s my NFT of a spot that I couldn’t even open the door at (and has the person that took me there in the picture (I’m not giving them any money tho))! Oh you have an ethical disagreement with me?? YOURE A BAD PERSON!

- tremulant.eth",https://twitter.com/trem_ulant/status/1469953485697273858
331,2021-12-11 18:30:35+00:00,https://twitter.com/rakesh_pulapa,"5 steps to be successful a  NFT artist:

1) Be authentic 
2) Be a Team player 
3) Be patient
4) Be positive 
5) Be Ethical",https://twitter.com/rakesh_pulapa/status/1469736385292562432
332,2021-12-11 09:47:47+00:00,https://twitter.com/sillytuna,"Next week I'm putting time aside for some anti anti nft commentary. The lack of intelligent debate, gish galloping, and social media bullying from people often pushing their supposedly ethical credentials is embarrassing and cruel.",https://twitter.com/sillytuna/status/1469604818020966400
333,2021-12-11 04:43:28+00:00,https://twitter.com/NFT_Zoo_Art,"@CardanoDean @IOHK_Charles Ditto...@IOHK_Charles is super intelligent, diligent &amp; ETHICAL...he's committed to creating a more equitable world.",https://twitter.com/NFT_Zoo_Art/status/1469528235117621248
334,2021-12-09 04:56:39+00:00,https://twitter.com/betty_nft,"Corporations entering NFTs: 
1. Tweet GM
2. Buy a punk/BAYC
3. Commit to decentralisation &amp; ethical development through restructuring of existing systems.
(That last part is made up but what needs to happen for their Web3 integrations to be meaningful).",https://twitter.com/betty_nft/status/1468806777160437761
335,2021-12-08 16:42:43+00:00,https://twitter.com/TotoMimoTweets,"@conor_draws @s3rioussam I feel your pain buddy.  One of my images - the LQ version, of all things - was being sold as an NFT.  And guess what?  Ironically, nobody rallied to my aid because the optional arbitrary ownership number was not mine.

It's dystopian and it's disgusting.  An ethical wormhole.",https://twitter.com/TotoMimoTweets/status/1468622077229944835
336,2021-12-06 23:06:43+00:00,https://twitter.com/Eunicedwong,"(UPDATED) 
Upcoming investments listing in Dec21/Q1 2022

1/ @99Starz_ - NFT, gaming
2/ @FayreLabs - NFT fan clubs, gaming
3/ @MarhabaDeFi - Ethical defi/wallet
4/ @thewinkies1 - Education #Metaverse 
5/ @LoveMonsterNFT - P2E gaming, #NFT
6/ @ZKPanther - Privacy

#P2E #Defi",https://twitter.com/Eunicedwong/status/1467993938510290948
337,2021-12-06 16:06:33+00:00,https://twitter.com/gweimlins,"🚨 Tag in an NFT Comp

Wait...

👀 Looking for NFT projects with an 'ethical being' that want to offer 100 of their Hodlers WL in a unique &amp; ethical NFT concept

Our goal?
Democratise access to capital

Join the 1st NFT DAO VC 👊🏿

Prize for the intro maker
#nft #NFTGiveaway",https://twitter.com/gweimlins/status/1467888197699088385
338,2021-12-05 19:20:24+00:00,https://twitter.com/Hanrgb,"5·
With the dramatic growth of the NFT world, many people's lives have changed rapidly. However, besides this rapid change, we also started to see negative incidents with weak ethical values.",https://twitter.com/Hanrgb/status/1467574596438265858
339,2021-12-04 20:57:33+00:00,https://twitter.com/cyprianous,"A charity auction is, actually, a perfectly moral and ethical application of an NFT.

The point of a charity auction is to give the money to charity, not to receive something of value in return. So, a purely sentimental item coming from the charity's side is still virtuous.",https://twitter.com/cyprianous/status/1467236655606419456
340,2021-12-03 06:18:58+00:00,https://twitter.com/strategist_pr,"Latest partnership with @sinofy_group sees @MarhabaDeFi expanding presence in #Asia

https://t.co/WwQXVtFE8c

#Art #Blockchain #Crypto #Cryptocurrency #Cryptonews #CryptocurrencyNews #DeFi #DeFinews #Ethical #Halal #NFT #NFTs #NFTcollector #NFTCommmunity #Islam #Finance #FinTech",https://twitter.com/strategist_pr/status/1466653167374901249
341,2021-12-01 06:05:32+00:00,https://twitter.com/Cardania_2021,#NFT's are now a necessary development stack for all ethical game development.,https://twitter.com/Cardania_2021/status/1465925011366055936
342,2021-11-30 03:29:13+00:00,https://twitter.com/Gorillazoey101,First ethical NFT,https://twitter.com/Gorillazoey101/status/1465523281268727812
343,2021-11-30 00:41:56+00:00,https://twitter.com/Eunicedwong,"My upcoming deals listing in December n Q1 2022

1/ @99Starz_ - NFT, gaming
2/ @FayreLabs - NFT fan clubs, gaming
3/ @MarhabaDeFi - Ethical defi/wallet 
4/ @thewinkies1 - Education Metaverse 
5/ @LoveMonsterNFT - P2E gaming, NFT

More details coming soon

#P2E #NFT #Metaverse",https://twitter.com/Eunicedwong/status/1465481184029331459
344,2021-11-29 17:31:41+00:00,https://twitter.com/davidgerard,"Chuck Tingle: Not Pounded By My Book 'Pounded In The Butt By My Non-Fungible Tingler That Is Literally This NFT' Because Of The Current Catastrophic Environmental And Ethical Impact https://t.co/IqzZ2Bvsle in any sane world, the last word on NFTs",https://twitter.com/davidgerard/status/1465372907215982606
345,2021-11-29 11:49:00+00:00,https://twitter.com/AntWorkersNFT,"Imagine having lost your one eye by living a thug life and still haven't matured enough to prefer a humble and ethical Ant-Working life!

#nftcollector #CNFTs #CNFTCommunity #NFTdrop #CNFT #NFT #cnftproject #digitalart #CNFTdrop #cnftproject #CardanoNFT #Cardano #ADA https://t.co/t8CbocTfH0",https://twitter.com/AntWorkersNFT/status/1465286668928180229
346,2021-11-29 02:33:48+00:00,https://twitter.com/friendlyjameson,"2/ 

Artists entering the NFT space are often frustrated by the feeling that their work is being overlooked.

Their pieces remain listed for weeks on end without a single sale.

It's brutal.

IMO there are 2 (ethical) ways for new artists to achieve success in the NFT space.",https://twitter.com/friendlyjameson/status/1465146949934272513
347,2021-11-29 01:43:37+00:00,https://twitter.com/AiiraMeridA,"A smiling lady that will take you to the other side, artwork for today’s #niftvember challenge, already minted as an ethical NFT in the new @orica_io platform.

Word: skull #oricaNFT #oricaart

https://t.co/dnAj97CidS https://t.co/ksD1JZ6VCt",https://twitter.com/AiiraMeridA/status/1465134319521964037
348,2021-11-26 01:34:20+00:00,https://twitter.com/AiiraMeridA,"The wrath of the angry protector will keep you safe from fake people and hidden intentions.

Todays artwork for the #niftvember challenge, word: mask

Already minted as an ethical #NFT in the new @orica_io platform. https://t.co/j0A71GMVXI",https://twitter.com/AiiraMeridA/status/1464044822432563201
349,2021-11-25 17:54:11+00:00,https://twitter.com/Burn1Coin,"Support vetted, transparent, doxxed projects with real use, goals and ethical values. 
QT and tag #Crypto and #NFT projects that align with these ideals. 
#Burn1ForJustice #Crypto #NFT #CannabisReform $ETH $BNB $SOL https://t.co/p4o7pGswxG",https://twitter.com/Burn1Coin/status/1463929020387676166
350,2021-11-25 01:48:13+00:00,https://twitter.com/e_mendoza18,"@Tuna_Worldwide I’d say if there was a president of the NFT, someone who is almost the leader. Good human, ethical all taken into the equation",https://twitter.com/e_mendoza18/status/1463685927637860354
351,2021-11-24 19:04:44+00:00,https://twitter.com/orica_io,"THANK YOU FOR OVER 55 SALES🎉

Our ethical #NFT platform launched 7 days ago &amp; we are proud to announce that more than 55 #NFTs have already been sold‼️
📢Thank you for the support!

Auctions of the 'A Fairer World' #NFTCollection are still running👇
https://t.co/eBiBNxHENE https://t.co/VDefSyKV8c",https://twitter.com/orica_io/status/1463584387405123594
352,2021-11-23 23:20:07+00:00,https://twitter.com/DavidAriew,"For those of you looking to stay ahead of the hackers and protect yourself properly, Simona (@SimonartOnline), the ethical hacker I was introduced to who helped immensely with my situation, has created an NFT security guide that's extremely extensive: https://t.co/FwrW4yywmW",https://twitter.com/DavidAriew/status/1463286269828427780
353,2021-11-23 09:07:20+00:00,https://twitter.com/epicthundercat,"I still dont regret making this 👀 

I support woman and minorities in this space, both. 
Which also means supporting a positive representation for said demographics.
There are many ethical woman. 
To name a few others:
@betty_nft 
@WomanNFT 
@wildalps
💓",https://twitter.com/epicthundercat/status/1463071659867267072
354,2021-11-22 18:06:43+00:00,https://twitter.com/NFT__Wild,"#NFTs at the service of social good

@Orica_io, an ethical funding platform, has partnered with an NGO in Ssese Islands

The #NGO collaborated with @WZwieback to 🚀 a collection of Uganda-inspired NFTs. The proceeds will go towards finishing the children's school on Bugala island https://t.co/Etox5BaIjN",https://twitter.com/NFT__Wild/status/1462845011138170886
355,2021-11-21 08:36:02+00:00,https://twitter.com/tenderhooves,"(extremely sadly) i have a great idea for an nft game that i definitely have the skills to execute and that i think could really take off, and my wife would definitely draw the assets that would be required, but NFTs aren't ethical to produce",https://twitter.com/tenderhooves/status/1462339004729200644
356,2021-11-20 22:30:18+00:00,https://twitter.com/sosenblume,why do ff14 players always try to be the champions of ethical consumption girl your weekly fantasia purchase is funding future nft games,https://twitter.com/sosenblume/status/1462186565912993800
357,2021-11-20 17:03:33+00:00,https://twitter.com/KazemiRashed,"You always have to be professional
Even if it takes a long time to get results
Professional and ethical
Good luck... 🍻

🔻🔻🔻🔻🔻
#NFT #NFTs #nftcollector #OpenSeaNFT",https://twitter.com/KazemiRashed/status/1462104340026454022
358,2021-11-19 13:25:34+00:00,https://twitter.com/Harkale_Linai,"@abigbat The one good thing I was hoping to see come out of this NFT debate would have been to make us artists and art-lovers reconsider traditional art market and its role in tax evasion (cf. Panama papers). 
NFTs are worse, but the whole market could be so much more ethical... but nope.",https://twitter.com/Harkale_Linai/status/1461687093042814978
359,2021-11-18 16:30:10+00:00,https://twitter.com/orica_io,"🔥 WE ARE LIVE @AIBCSummit 🔥

Join us &amp; celebrate the #launch of Orica, the ethical #NFT platform 🚀 
The 'A Fairer World' collection of #socialimpact NFTs just dropped ‼️ 

👉Youtube Livestream➡️https://t.co/8W0hvH74mH

Don't miss out!

#NFTCommunity #AIBCMalta #NFTplatform https://t.co/UEJVtPNLWU",https://twitter.com/orica_io/status/1461371161590353927
360,2021-11-18 15:30:50+00:00,https://twitter.com/orica_io,"‼️WE LAUNCH IN 1 HOUR‼️

We're about to launch Orica, the ethical #NFTplatform, in 1 HOUR at 5.30 PM CET/4.30PM UTC 🎉The 'A Fairer World' collection of #socialimpact NFTs drops at that time!

👉Join us live from @aibcmalta➡️https://t.co/8W0hvGPsY7

Are you excited?🚀#aibc #nft https://t.co/xgzkwqoffv",https://twitter.com/orica_io/status/1461356227808542727
